2.60275772539687,0.641556968646107
2.82926093936474,-6.43079407066807
0.236644497213912,12.8469988884494
-2.31144400372124,3.599052757793
10.4421468631155,8.54730247813843
13.767834302364,2.09060495612246
-3.55553046879387,4.61161195574834
-1.62247857637906,-4.57954215770181
10.2532442469757,0.374467848445674
2.94296715742942,-0.319196357256497
-0.963153697110933,-3.59839219074108
7.03218181987904,-3.42937523443366
3.50952521704889,1.76124898760443
13.4289480120934,2.83540572402901
4.50068341362074,9.01837807820716
-2.31140610307781,3.30211074802106
8.64587828772605,-10.6617957909914
6.50940023177597,6.82996692239897
-0.0734822400950774,1.32817461104622
9.61342435865593,-0.95599098196298
7.26123750439785,13.1218585913393
7.00249895335253,-4.18121098339242
3.95370781993775,-3.57656347785166
-6.69201933388515,-1.1425627680846
-2.02283604061024,2.81858537550856
-1.15216438000626,1.17631954378997
-2.92099921629408,6.5523505276383
2.71687231875803,-3.80505275106957
-4.91550384515833,1.26614968479525
-10.7005431674676,3.45634471125305
-4.8457100280507,6.27895940982442
-0.978110219335259,-6.66428365405451
-3.51928052549831,8.98632969978808
2.0332841204016,-1.65842730246857
-1.6493481201939,6.97810041588713
-7.40400133237439,5.81265393016357
-10.9255507502025,-11.671348653374
-11.283399815683,5.2247657664477
-5.79688741659954,-3.38743726163283
-4.01014701966729,-9.43790528714244
-13.0886191785287,2.41161223608736
-1.65939048327307,-1.80608664371733
-5.67790196629525,1.7575704727258
3.94354205208032,-2.4181891498027
-10.6103914043949,-0.353001862254082
-6.33817893717513,2.06497651055323
1.37420915546656,0.869735338132992
-9.88262919234227,8.16127657407369
-4.74881465838306,1.84577147802025
-8.13482336433427,-4.06115787022082
-13.0516925815306,-5.64173009267276
3.25508634716218,-7.61240520026014
0.718594196472927,0.624232165086222
-2.08244991569628,5.1452181448776
-4.8399822072773,0.839933681547538
1.67069775839247,5.52719051024242
-2.51892181826236,-6.22298302497245
-9.58954492225625,-6.61267037922241
-0.568828266320879,8.988121781148
-0.177302828844071,-7.98227198660655
2.07477911130968,4.42170750465854
2.30524477137767,-2.30516576457413
-6.03140011997265,-4.78313738726608
0.661790891695434,4.82788590581405
0.142685662275574,-2.92194013448132
2.73144544361194,-5.58332999058678
8.84345039475875,-5.5562702106418
-4.57410499686507,-7.05267850984122
7.2795211478705,-2.91500965089984
-2.84871504833208,0.444920198461836
-5.22511818793905,1.11644941710446
3.50215458653916,-2.33460940742107
0.501590732663528,-1.29587988504478
-11.863646110429,-1.17193658723761
-5.26508098633314,-1.16201092871586
4.86466007186535,12.6928587624548
-1.08773428840603,-0.107114017815456
0.4508728435313,2.27801768075831
4.77264759584413,15.3294992071459
-1.40671762724284,12.072113020192
5.84106405399041,8.85943745912458
-6.62180003476936,5.52249632876
-0.157170363744511,0.688524531570397
2.62771775807573,9.02098759831132
0.868720336044097,9.64483692412551
17.9465092181589,4.59134967858483
-1.03243153545058,16.3756508689908
11.3348214139926,2.45759041627045
0.22727641070705,8.59792304270779
-1.35186389724034,-4.93065675152386
1.69164574100762,8.45929962602529
0.0156984938128539,0.884116675299556
3.48259197376035,7.00928667961593
11.2336856853748,3.40248683803086
-1.39596447924092,10.8126570107394
8.02537380876976,1.29684055819724
5.11524565748207,9.38869504839974
3.0986623273986,0.516201261737004
3.74478127238966,3.98740132449874
3.34031995576833,-4.52729642211358
